763.00812	350.53763
763.48236	350.2695
763.95667	354.34219
764.43091	365.78976
764.90515	359.30057
765.37939	361.20984
765.85364	359.51355
766.32794	359.99127
766.80219	363.11725
767.27643	364.13678
767.75067	371.14011
768.22491	377.78159
768.69916	372.37238
769.17346	368.81631
769.64771	385.37106
770.12195	392.22198
770.59619	394.69882
771.07043	390.29507
771.54474	391.00977
772.01898	366.04083
772.49323	371.41235
772.96747	395.71002
773.44171	397.88617
773.91602	389.1106
774.39026	409.3566
774.8645	407.62491
775.33875	390.4339
775.81299	395.28882
776.28729	398.64938
776.76154	400.62982
777.23578	399.11996
777.71002	408.62888
778.18427	410.87848
778.65851	415.83154
779.13281	418.10739
779.60706	408.69183
780.0813	418.8399
780.55554	411.12384
781.02979	431.79303
781.50409	447.21909
781.97833	455.75931
782.45258	432.07901
782.92682	437.61395
783.40106	453.71725
783.87537	448.36295
784.34961	438.95392
784.82385	454.95148
785.2981	464.31433
785.77234	464.87003
786.24658	480.2717
786.72089	481.86514
787.19513	493.43048
787.66937	482.48602
788.14362	504.65149
788.61786	504.46207
789.09216	522.64862
789.56641	536.4032
790.04065	534.54816
790.51489	552.42462
790.98914	569.69244
791.46344	562.4165
791.93768	562.87964
792.41193	581.61798
792.88617	596.94043
793.36041	593.5647
793.83472	576.58893
794.30896	603.97797
794.7832	624.11493
795.25745	597.01141
795.73169	606.69128
796.20593	614.12744
796.68024	618.98309
797.15448	604.07111
797.62872	616.77234
798.10297	612.03644
798.57721	620.38275
799.05151	613.29877
799.52576	616.84143
800	624.64465
800.47424	609.19135
800.94849	625.66907
801.42279	626.24756
801.89703	615.83698
802.37128	608.41223
802.84552	613.13483
803.31976	601.47626
803.79407	576.46851
804.26831	578.50647
804.74255	592.3847
805.2168	573.12787
805.69104	569.2691
806.16528	558.90411
806.63959	560.69916
807.11383	556.41772
807.58807	553.9762
808.06232	546.97772
808.53656	552.40045
809.01086	541.19397
809.48511	541.21906
809.95935	544.17975
810.43359	525.68854
810.90784	525.29108
811.38214	532.43457
811.85638	522.97864
812.33063	515.31671
812.80487	521.58484
813.27911	514.37585
813.75342	521.85504
814.22766	515.57965
814.7019	508.24295
815.17615	507.69846
815.65039	496.30228
816.12463	487.79929
816.59894	485.25671
817.07318	494.08817
817.54742	500.03366
818.02167	497.26956
818.49591	494.89923
818.97021	479.33453
819.44446	480.62122
819.9187	481.53189
820.39294	479.99973
820.86719	481.42966
821.34149	490.98587
821.81573	481.89774
822.28998	469.62405
822.76422	481.79288
823.23846	485.5531
823.71271	481.32452
824.18701	478.20251
824.66125	485.04385
825.1355	480.38663
825.60974	490.91403
826.08398	489.49457
826.55829	491.80884
827.03253	487.6337
827.50677	490.71719
827.98102	499.42975
828.45526	494.28683
828.92957	489.25485
829.40381	492.99557
829.87805	492.96475
830.35229	498.75461
830.82654	500.36362
831.30084	513.63202
831.77509	505.31635
832.24933	509.25006
832.72357	533.57489
833.19781	523.05951
833.67206	532.57056
834.14636	530.76782
834.62061	533.15454
835.09485	537.67206
835.56909	556.31274
836.04333	562.93665
836.51764	561.65991
836.99188	552.05432
837.46613	560.98901
837.94037	574.19006
838.41461	575.01526
838.88892	564.12903
839.36316	568.91144
839.8374	575.17706
840.31165	586.40021
840.78589	588.97089
841.26019	591.5791
841.73444	590.59454
842.20868	570.68414
842.68292	573.59302
843.15717	568.11884
843.63141	550.25696
844.10571	565.78894
844.57996	571.46423
845.0542	571.22015
845.52844	559.26141
846.00269	553.11127
846.47699	548.83252
846.95123	550.29315
847.42548	553.64404
847.89972	555.74915
848.37396	564.01642
848.84827	550.29523
849.32251	562.94641
849.79675	563.15259
850.271	571.59222
850.74524	579.80627
851.21948	585.59857
851.69379	600.28064
852.16803	604.32422
852.64227	595.72406
853.11652	611.20764
853.59076	611.80969
854.06506	622.99963
854.53931	611.07916
855.01355	608.17889
855.48779	599.84778
855.96204	598.55225
856.43634	592.52863
856.91058	583.08911
857.38483	572.09204
857.85907	553.2796
858.33331	552.17944
858.80762	545.03235
859.28186	525.60736
859.7561	524.9942
860.23035	523.61536
860.70459	511.44424
861.17883	520.76007
861.65314	501.67392
862.12738	512.20032
862.60162	499.71075
863.07587	483.04892
863.55011	466.77914
864.02441	455.41949
864.49866	460.80527
864.9729	455.45407
865.44714	444.19962
865.92139	443.90186
866.39569	459.04135
866.86993	440.89255
867.34418	442.49823
867.81842	447.52151
868.29266	434.84601
868.76697	439.93893
869.24121	425.23764
869.71545	436.9151
870.1897	432.33554
870.66394	430.50021
871.13818	414.51498
871.61249	410.87222
872.08673	423.31152
872.56097	407.5726
873.03522	417.31729
873.50946	409.93945
873.98376	414.48962
874.45801	413.47784
874.93225	402.57593
875.40649	408.33823
875.88074	400.16595
876.35504	407.82132
876.82928	397.37338
877.30353	403.04404
877.77777	409.37595
878.25201	425.86661
878.72626	409.10986
879.20056	416.8678
879.6748	412.13364
880.14905	400.15781
880.62329	409.4899
881.09753	419.0632
881.57184	416.46356
882.04608	419.65479
882.52032	419.60776
882.99457	416.60648
883.46881	416.86395
883.94312	414.57108
884.41736	417.4776
884.8916	424.73642
885.36584	437.08096
885.84009	437.71982
886.31439	428.83414
886.78864	425.13202
887.26288	426.25815
887.73712	429.51242
888.21136	431.22336
888.68561	424.84644
889.15991	426.82196
889.63416	442.68259
890.1084	452.517
890.58264	451.8725
891.05688	446.81299
891.53119	451.14786
892.00543	447.22742
892.47968	433.629
892.95392	435.38254
893.42816	455.63229
893.90247	462.27475
894.37671	449.77441
894.85095	455.9985
895.3252	455.70816
895.79944	462.17523
896.27374	460.30759
896.74799	467.98398
897.22223	477.26672
897.69647	475.20148
898.17072	481.03452
898.64496	488.58939
899.11926	496.40637
899.59351	500.00049
900.06775	500.58188
900.54199	515.72333
901.01624	536.09412
901.49054	537.43909
901.96478	528.46503
902.43903	548.84741
902.91327	550.31067
903.38751	584.24646
903.86182	606.88617
904.33606	613.29004
904.8103	616.36066
905.28455	632.2467
905.75879	632.73151
906.23303	667.65613
906.70734	684.17358
907.18158	692.79993
907.65582	681.99823
908.13007	704.66302
908.60431	713.72473
909.07861	745.28119
909.55286	746.41888
910.0271	751.17908
910.50134	766.95477
910.97559	754.76031
911.44989	790.7879
911.92413	781.78308
912.39838	786.80847
912.87262	798.9057
913.34686	787.71619
913.82117	794.49725
914.29541	771.55133
914.76965	763.86987
915.2439	757.37274
915.71814	747.23712
916.19238	767.75208
916.66669	736.0675
917.14093	742.4906
917.61517	735.24463
918.08942	735.33875
918.56366	731.22272
919.03796	713.33374
919.51221	711.28711
919.98645	708.26678
920.46069	683.14935
920.93494	667.48071
921.40924	651.32312
921.88348	651.34296
922.35773	639.87274
922.83197	631.1134
923.30621	629.22607
923.78052	629.8653
924.25476	623.71332
924.729	615.19501
925.20325	606.69019
925.67749	599.64343
926.15173	603.68463
926.62604	599.63861
927.10028	571.59235
927.57452	565.7771
928.04877	560.43652
928.52301	561.49182
928.99731	545.96777
929.47156	551.98511
929.9458	568.83728
930.42004	558.50586
930.89429	554.76355
931.36859	553.276
931.84283	554.70508
932.31708	548.29633
932.79132	549.09827
933.26556	545.91455
933.73981	537.30103
934.21411	534.91901
934.68835	536.37787
935.1626	529.78284
935.63684	518.48444
936.11108	508.88156
936.58539	512.00366
937.05963	517.75958
937.53387	519.28839
938.00812	504.14819
938.48236	488.81738
938.95667	507.54391
939.43091	493.67947
939.90515	517.35364
940.37939	505.58252
940.85364	502.1402
941.32794	489.08612
941.80219	496.56717
942.27643	480.65744
942.75067	483.04834
943.22491	480.0015
943.69916	498.66647
944.17346	499.15414
944.64771	503.86539
945.12195	487.45459
945.59619	467.11368
946.07043	475.7822
946.54474	492.11938
947.01898	482.215
947.49323	483.90961
947.96747	484.70422
948.44171	483.92801
948.91602	485.51483
949.39026	490.8483
949.8645	487.4899
950.33875	478.26025
950.81299	474.79999
951.28729	463.29309
951.76154	465.76025
952.23578	477.66479
952.71002	487.078
953.18427	485.61905
953.65851	472.1601
954.13281	493.51404
954.60706	480.93915
955.0813	473.99307
955.55554	471.82263
956.02979	492.40115
956.50409	484.24103
956.97833	484.14441
957.45258	479.09546
957.92682	495.0914
958.40106	495.18375
958.87537	492.98419
959.34961	488.00821
959.82385	491.26202
960.2981	476.72723
960.77234	475.85913
961.24658	501.22119
961.72089	501.20486
962.19513	490.18671
962.66937	502.37466
963.14362	504.31543
963.61786	504.9635
964.09216	503.75562
964.56641	516.6496
965.04065	514.26678
965.51489	529.90161
965.98914	529.34869
966.46344	544.6488
966.93768	549.09564
967.41193	540.40686
967.88617	539.02356
968.36041	542.54187
968.83472	558.54388
969.30896	570.48322
969.7832	582.04163
970.25745	586.42639
970.73169	591.84015
971.20593	590.00763
971.68024	603.54675
972.15448	623.64069
972.62872	630.50995
973.10297	625.43219
973.57721	625.30121
974.05151	640.10248
974.52576	654.67328
975	630.39734
975.47424	637.37311
975.94849	638.44629
976.42279	657.45374
976.89703	656.1911
977.37128	647.65186
977.84552	651.84814
978.31976	621.31573
978.79407	668.61041
979.26831	632.97461
979.74255	639.86908
980.2168	630.25769
980.69104	626.34906
981.16528	631.61676
981.63959	619.93695
982.11383	633.92365
982.58807	628.18347
983.06232	621.63617
983.53656	611.9411
984.01086	625.60559
984.48511	612.67627
984.95935	620.84601
985.43359	606.45465
985.90784	607.84192
986.38214	599.93396
986.85638	603.54694
987.33063	615.63965
987.80487	611.64124
988.27911	608.14612
988.75342	591.66284
989.22766	593.31738
989.7019	599.57007
990.17615	583.00244
990.65039	583.60596
991.12463	591.05188
991.59894	587.39935
992.07318	590.27448
992.54742	594.69928
993.02167	597.50464
993.49591	598.27551
993.97021	610.52075
994.44446	600.66547
994.9187	583.01758
995.39294	589.72485
995.86719	584.79767
996.34149	567.26373
996.81573	600.18567
997.28998	574.82971
997.76422	596.07288
998.23846	606.94446
998.71271	593.58038
999.18701	613.65778
999.66125	612.36823
1000.1355	611.51392
1000.6097	619.71637
1001.084	626.23444
1001.5583	644.88391
1002.0325	654.58594
1002.5068	636.28314
1002.981	625.88263
1003.4553	647.67468
1003.9296	646.59863
1004.4038	651.41675
1004.8781	648.55133
1005.3523	654.50439
1005.8265	659.95679
1006.3008	656.87183
1006.7751	652.12866
1007.2493	651.10986
1007.7236	665.34003
1008.1978	649.87531
1008.6721	641.9715
1009.1464	629.32709
1009.6206	638.74225
1010.0948	633.26758
1010.5691	647.85315
1011.0433	619.26331
1011.5176	622.48016
1011.9919	630.98553
1012.4661	610.74884
1012.9404	627.5166
1013.4146	618.26544
1013.8889	621.71411
1014.3632	624.34009
1014.8374	625.53314
1015.3116	597.63922
1015.7859	617.24402
1016.2602	607.39478
1016.7344	596.35394
1017.2087	593.97192
1017.6829	607.32324
1018.1572	601.80164
1018.6314	593.81702
1019.1057	597.22272
1019.58	590.2666
1020.0542	587.79242
1020.5284	594.20569
1021.0027	605.82385
1021.477	602.78088
1021.9512	602.08191
1022.4255	595.07361
1022.8997	574.36487
1023.374	576.84235
1023.8483	575.24084
1024.3225	576.67816
1024.7968	575.30133
1025.271	559.62238
1025.7452	582.47461
1026.2195	569.46497
1026.6937	555.11536
1027.168	553.33484
1027.6423	586.38568
1028.1166	570.01855
1028.5908	574.35522
1029.0651	553.0141
1029.5393	570.00458
1030.0135	563.14917
1030.4878	551.53101
1030.962	555.84052
1031.4363	550.41217
1031.9105	557.28815
1032.3848	555.19006
1032.8591	542.00177
1033.3334	543.61475
1033.8076	548.07867
1034.2819	548.53424
1034.7561	543.62372
1035.2303	542.93121
1035.7046	549.16461
1036.1788	527.21796
1036.6531	536.65955
1037.1273	524.40417
1037.6017	536.83112
1038.0759	542.40607
1038.5502	521.47864
1039.0244	533.60339
1039.4987	530.01886
1039.9729	524.65149
1040.4471	534.08917
1040.9214	519.80493
1041.3956	510.97134
1041.8699	508.37805
1042.3441	526.85101
1042.8185	522.32092
1043.2927	510.51273
1043.767	507.88589
1044.2412	509.24576
1044.7155	503.50446
1045.1897	513.77716
1045.6639	517.30371
1046.1382	504.52744
1046.6124	497.1391
1047.0867	501.96347
1047.561	510.55164
1048.0353	511.21146
1048.5095	491.71384
1048.9838	491.35291
1049.458	494.40048
1049.9323	498.46967
1050.4065	488.99948
1050.8807	482.81488
1051.355	479.02905
1051.8292	461.14246
1052.3035	456.94589
1052.7778	484.68771
1053.2521	476.97214
1053.7263	464.27167
1054.2006	479.74261
1054.6748	472.16959
1055.149	482.0304
1055.6233	461.18127
1056.0975	457.87283
1056.5718	460.87756
1057.046	462.55966
1057.5204	457.40451
1057.9946	459.91788
1058.4689	472.27432
1058.9431	455.5752
1059.4174	448.23114
1059.8916	457.88757
1060.3658	461.16077
1060.8401	447.21075
1061.3143	439.48135
1061.7886	438.53265
1062.2628	438.87991
1062.7372	440.27069
1063.2114	447.10263
1063.6857	435.20862
1064.1599	437.34531
1064.6342	433.42255
1065.1084	440.68384
1065.5826	434.24655
1066.0569	435.74826
1066.5311	423.76422
1067.0054	412.58267
1067.4796	426.19217
1067.954	418.12811
1068.4282	421.62057
1068.9025	422.0827
1069.3767	413.69318
1069.851	410.59946
1070.3252	411.87872
1070.7994	412.10287
1071.2737	411.63882
1071.7479	406.41113
1072.2222	411.24304
1072.6965	401.92807
1073.1708	399.55017
1073.645	403.63062
1074.1193	404.68958
1074.5935	395.22882
1075.0677	398.17111
1075.542	400.4407
1076.0162	400.22241
1076.4905	392.37473
1076.9647	389.25052
1077.439	401.15686
1077.9133	394.15408
1078.3876	390.27463
1078.8618	389.63416
1079.3361	394.0253
1079.8103	393.56012
1080.2845	394.51892
1080.7588	401.76141
1081.233	390.80655
1081.7073	395.94452
1082.1815	412.07178
1082.6559	421.82104
1083.1301	436.5896
1083.6044	443.07553
1084.0786	460.7345
1084.5529	478.04401
1085.0271	475.3945
1085.5013	488.56448
1085.9756	448.09494
1086.4498	445.25906
1086.9241	424.31143
1087.3983	416.56119
1087.8727	396.53873
1088.3469	382.69724
1088.8212	377.24469
1089.2954	384.50708
1089.7697	390.56799
1090.2439	369.66156
1090.7181	367.14172
1091.1924	364.38409
1091.6666	363.54691
1092.1409	366.83609
1092.6152	365.34717
1093.0895	371.21664
1093.5637	370.25806
1094.038	364.33475
1094.5122	357.98523
1094.9865	368.99475
1095.4607	366.99329
1095.9349	356.89487
1096.4092	361.77628
1096.8834	365.98697
1097.3577	361.05798
1097.832	355.64169
1098.3063	368.76044
1098.7805	376.77313
1099.2548	355.08386
1099.729	355.88538
1100.2032	376.74121
1100.6775	360.33441
1101.1517	372.39182
1101.626	368.56671
1102.1002	362.26483
1102.5746	367.02545
1103.0488	354.07535
1103.5231	363.73737
1103.9973	371.06479
1104.4716	368.36383
1104.9458	358.66595
1105.42	352.34845
1105.8943	354.14505
1106.3685	356.43591
1106.8428	361.7746
1107.317	363.92255
1107.7914	351.67783
1108.2656	351.16382
1108.7399	358.34546
1109.2141	364.03894
1109.6884	363.77963
1110.1626	363.87521
1110.6368	353.71368
1111.1111	359.86237
1111.5853	350.97876
1112.0596	353.58502
1112.5339	358.57837
1113.0082	359.56726
1113.4824	349.2876
1113.9567	350.82138
1114.4309	354.22781
1114.9052	351.42123
1115.3794	369.12848
1115.8536	353.10184
1116.3279	347.40033
1116.8021	354.23212
1117.2764	354.11755
1117.7507	363.03406
1118.225	364.49265
1118.6992	360.67722
1119.1735	364.01566
1119.6477	359.76511
1120.1219	365.48917
1120.5962	370.89899
1121.0704	361.255
1121.5447	360.57904
1122.0189	367.09241
1122.4932	362.10834
1122.9675	353.96484
1123.4418	355.77798
1123.916	353.01953
1124.3903	356.23929
1124.8645	360.51453
1125.3387	351.48325
1125.813	336.7804
1126.2872	353.45374
1126.7615	359.73218
1127.2357	363.24469
1127.7101	356.91379
1128.1843	358.26852
1128.6586	367.36682
1129.1328	362.05325
1129.6071	359.42883
1130.0813	350.94772
1130.5555	351.76208
1131.0298	356.02307
1131.504	365.1153
1131.9783	369.25476
1132.4525	365.01718
1132.9269	356.14816
1133.4011	350.97491
1133.8754	353.77499
1134.3496	357.24124
1134.8239	365.19153
1135.2981	373.32681
1135.7723	359.34262
1136.2466	359.13593
1136.7208	359.57806
1137.1951	366.15176
1137.6694	367.59464
1138.1437	367.24326
1138.6179	359.09363
1139.0922	366.09491
1139.5664	359.52527
1140.0406	355.24731
1140.5149	361.48502
1140.9891	365.68283
1141.4634	363.60251
1141.9376	376.15005
1142.4119	372.09818
1142.8862	369.40646
1143.3605	361.87845
1143.8347	358.30609
1144.309	358.99292
1144.7832	371.47031
1145.2574	378.50092
1145.7317	377.81964
1146.2059	365.53497
1146.6802	361.72519
1147.1544	368.43588
1147.6288	367.87012
1148.103	361.56647
1148.5773	372.15152
1149.0515	368.41101
1149.5258	375.13724
1150	369.91876
1150.4742	371.85696
1150.9485	356.68161
1151.4227	372.10077
1151.897	374.41809
1152.3712	370.20847
1152.8456	380.67502
1153.3198	376.15939
1153.7941	387.27377
1154.2683	387.21194
1154.7426	382.30597
1155.2168	380.11172
1155.691	385.17279
1156.1653	385.10495
1156.6395	381.26382
1157.1138	375.4426
1157.5881	373.44067
1158.0624	360.80188
1158.5366	376.79822
1159.0109	386.49323
1159.4851	394.86008
1159.9594	388.81085
1160.4336	378.77084
1160.9078	373.5365
1161.3821	387.36737
1161.8563	370.41553
1162.3306	380.95193
1162.8049	395.24808
1163.2792	381.43558
1163.7534	389.67334
1164.2277	386.42667
1164.7019	391.38583
1165.1761	387.62479
1165.6504	394.18481
1166.1246	394.55957
1166.5989	392.48886
1167.0731	373.11401
1167.5475	378.87311
1168.0217	387.63156
1168.496	399.89053
1168.9702	398.42706
1169.4445	391.49402
1169.9187	393.22302
1170.3929	397.27966
1170.8672	413.06293
1171.3414	400.69269
1171.8157	398.4053
1172.2899	393.99792
1172.7643	387.58279
1173.2385	414.86902
1173.7128	404.97113
1174.187	402.8746
1174.6613	400.0011
1175.1355	407.16476
1175.6097	403.96097
1176.084	394.04172
1176.5582	398.22473
1177.0325	400.34543
1177.5068	403.74878
1177.9811	411.99567
1178.4553	408.16757
1178.9296	408.6019
1179.4038	416.63818
1179.8781	406.98895
1180.3523	415.12857
1180.8265	423.81909
1181.3008	416.60587
1181.775	416.9794
1182.2493	422.6257
1182.7236	413.57565
1183.1979	404.23428
1183.6721	426.38364
1184.1464	424.0787
1184.6206	424.21152
1185.0948	418.07071
1185.5691	411.43744
1186.0433	417.82556
1186.5176	420.20688
1186.9918	419.30511
1187.4661	416.34171
1187.9404	412.90076
1188.4147	425.27429
1188.8889	434.65015
1189.3632	432.67264
1189.8374	444.05392
1190.3116	436.98773
1190.7859	432.56027
1191.2601	436.03049
1191.7344	426.20563
1192.2086	419.94577
1192.683	427.67526
1193.1572	426.36758
1193.6315	432.00497
1194.1057	442.05911
1194.58	441.73727
1195.0542	434.07816
1195.5284	434.72601
1196.0027	434.18402
1196.4769	438.3349
1196.9512	435.13962
1197.4254	442.86517
1197.8998	444.84076
1198.374	429.18277
1198.8483	431.5632
1199.3225	448.48114
1199.7968	434.53577
1200.271	463.8862
1200.7452	445.79099
1201.2195	452.05652
1201.6937	443.23083
1202.168	458.34335
1202.6423	452.16162
1203.1166	459.74664
1203.5908	452.73923
1204.0651	462.63065
1204.5393	448.60907
1205.0135	448.91931
1205.4878	461.94141
1205.962	466.07217
1206.4363	471.65445
1206.9105	472.49496
1207.3848	470.5376
1207.8591	452.03827
1208.3334	454.84335
1208.8076	454.17758
1209.2819	455.711
1209.7561	455.48468
1210.2303	452.98578
1210.7046	469.9209
1211.1788	468.09933
1211.6531	486.63211
1212.1273	476.59534
1212.6017	475.49207
1213.0759	472.8255
1213.5502	470.37048
1214.0244	470.75616
1214.4987	477.33737
1214.9729	481.14563
1215.4471	477.16647
1215.9214	478.90665
1216.3956	477.28394
1216.8699	461.86386
1217.3441	463.55554
1217.8185	467.71011
1218.2927	476.09067
1218.767	475.96286
1219.2412	483.90268
1219.7155	478.86374
1220.1897	488.20908
1220.6639	475.50925
1221.1382	495.39398
1221.6124	491.47385
1222.0867	486.96057
1222.561	477.1369
1223.0353	484.77841
1223.5095	492.98575
1223.9838	491.14481
1224.458	495.72702
1224.9323	478.30447
1225.4065	489.71036
1225.8807	497.28864
1226.355	499.05228
1226.8292	489.37045
1227.3035	471.07794
1227.7778	496.47357
1228.2521	489.50754
1228.7263	493.10303
1229.2006	490.91971
1229.6748	481.19458
1230.149	490.01566
1230.6233	496.51465
1231.0975	504.37817
1231.5718	499.77762
1232.046	498.32144
1232.5204	500.30954
1232.9946	502.29175
1233.4689	501.21814
1233.9431	485.15918
1234.4174	492.78479
1234.8916	475.35065
1235.3658	496.97568
1235.8401	482.44016
1236.3143	486.18683
1236.7886	506.68149
1237.2628	500.81796
1237.7372	498.74542
1238.2114	486.03015
1238.6857	484.43246
1239.1599	493.3873
1239.6342	488.2435
1240.1084	496.16467
1240.5826	488.34552
1241.0569	479.16461
1241.5311	491.89597
1242.0054	490.23859
1242.4796	469.42206
1242.954	489.26733
1243.4282	483.4227
1243.9025	491.73462
1244.3767	493.25955
1244.851	486.58978
1245.3252	493.76431
1245.7994	482.5101
1246.2737	483.88318
1246.7479	496.82172
1247.2222	488.06625
1247.6965	486.46902
1248.1708	488.5939
1248.645	488.14874
1249.1193	481.12714
1249.5935	475.07773
1250.0677	499.87296
1250.542	483.21045
1251.0162	485.55487
1251.4905	479.8338
1251.9647	467.74295
1252.439	467.31732
1252.9133	485.78201
1253.3876	477.76312
1253.8618	490.13138
1254.3361	477.48776
1254.8103	471.94983
1255.2845	468.55258
1255.7588	471.13205
1256.233	466.75055
1256.7073	464.90518
1257.1815	459.14929
1257.6559	458.90292
1258.1301	455.12146
1258.6044	455.6384
1259.0786	449.50696
1259.5529	455.05905
1260.0271	451.27805
1260.5013	450.97363
1260.9756	457.40814
1261.4498	469.36963
1261.9241	459.37091
1262.3983	442.77017
1262.8727	437.03314
1263.3469	453.90485
1263.8212	452.38321
1264.2954	449.33609
1264.7697	453.68179
1265.2439	445.97198
1265.7181	441.5506
1266.1924	436.22067
1266.6666	439
1267.1409	427.94885
1267.6152	442.99521
1268.0895	437.42462
1268.5637	439.10083
1269.038	426.89142
1269.5122	427.29727
1269.9865	430.90442
1270.4607	435.68112
1270.9349	431.08502
1271.4092	427.03561
1271.8834	426.59769
1272.3577	423.59515
1272.832	426.97287
1273.3063	419.22714
1273.7805	421.42569
1274.2548	427.45062
1274.729	420.81076
1275.2032	407.55231
1275.6775	418.21027
1276.1517	413.14059
1276.626	410.51114
1277.1002	413.87292
1277.5746	400.60965
1278.0488	406.45111
1278.5231	413.76633
1278.9973	416.73108
1279.4716	404.34329
1279.9458	391.90231
1280.42	409.03912
1280.8943	408.86551
1281.3685	398.37955
1281.8428	400.91754
1282.317	418.41003
1282.7914	408.00131
1283.2656	396.00735
1283.7399	410.36783
1284.2141	399.06943
1284.6884	400.28473
1285.1626	401.84219
1285.6368	405.29572
1286.1111	406.54456
1286.5853	400.2713
1287.0596	402.65594
1287.5339	391.2229
1288.0082	386.66302
1288.4824	392.79456
1288.9567	384.56088
1289.4309	385.02728
1289.9052	394.95096
1290.3794	398.42752
1290.8536	388.07202
1291.3279	388.86755
1291.8021	388.99332
1292.2764	385.68051
1292.7507	390.60098
1293.225	382.23257
1293.6992	384.86261
1294.1735	394.13705
1294.6477	389.78806
1295.1219	395.245
1295.5962	379.55646
1296.0704	387.30518
1296.5447	383.55042
1297.0189	375.2514
1297.4932	378.76767
1297.9675	383.26187
1298.4418	385.17361
1298.916	380.0351
1299.3903	368.90817
1299.8645	358.35184
1300.3387	372.07703
1300.813	370.56995
1301.2872	361.95062
1301.7615	369.88416
1302.2357	375.36295
1302.7101	374.29132
1303.1843	366.06134
1303.6586	365.3685
1304.1328	374.80115
1304.6071	358.52762
1305.0813	368.93021
1305.5555	370.66934
1306.0298	373.52078
1306.504	365.00034
1306.9783	367.70569
1307.4525	366.12494
1307.9269	367.7692
1308.4011	376.25372
1308.8754	363.9379
1309.3496	375.11365
1309.8239	366.83072
1310.2981	372.24734
1310.7723	370.05304
1311.2466	360.44067
1311.7208	372.68076
1312.1951	376.14746
1312.6694	360.6467
1313.1437	361.26541
1313.6179	363.74136
1314.0922	352.79715
1314.5664	354.05359
1315.0406	367.32471
1315.5149	377.59824
1315.9891	379.83118
1316.4634	368.55719
1316.9376	365.70963
1317.4119	357.80569
1317.8862	357.89609
1318.3605	345.83469
1318.8347	361.93768
1319.309	360.18237
1319.7832	366.21729
1320.2574	364.55109
1320.7317	358.55173
1321.2059	361.75366
1321.6802	352.96823
1322.1544	350.06424
1322.6288	350.77356
1323.103	358.91995
1323.5773	346.51837
1324.0515	358.34821
1324.5258	349.48257
1325	351.11481
1325.4742	351.32968
1325.9485	355.27173
1326.4227	353.64285
1326.897	352.54321
1327.3712	352.21472
1327.8456	351.49121
1328.3198	349.31534
1328.7941	348.49866
1329.2683	347.56165
1329.7426	330.97852
1330.2168	348.71985
1330.691	351.04166
1331.1653	350.07446
1331.6395	340.24542
1332.1138	353.24438
1332.5881	356.76627
1333.0624	354.15292
1333.5366	340.84213
1334.0109	351.93198
1334.4851	356.26437
1334.9594	336.06952
1335.4336	353.98645
1335.9078	354.61349
1336.3821	349.25549
1336.8563	350.03644
1337.3306	338.68494
1337.8049	344.1922
1338.2792	346.26614
1338.7534	359.5094
1339.2277	348.10187
1339.7019	345.12753
1340.1761	355.47501
1340.6504	334.44003
1341.1246	346.05707
1341.5989	348.3512
1342.0731	342.88031
1342.5475	346.01822
1343.0217	347.38168
1343.496	341.6189
1343.9702	336.48917
1344.4445	337.81342
1344.9187	342.05707
1345.3929	342.11212
1345.8672	336.13068
1346.3414	346.05838
1346.8157	351.58966
1347.2899	339.64722
1347.7643	337.74097
1348.2385	340.91
1348.7128	343.56348
1349.187	339.69135
1349.6613	350.50305
1350.1355	333.48495
1350.6097	330.36346
1351.084	341.38318
1351.5582	346.3808
1352.0325	342.97174
1352.5068	325.93417
1352.9811	332.52975
1353.4553	344.79681
1353.9296	342.30408
1354.4038	346.52182
1354.8781	340.99399
1355.3523	328.23706
1355.8265	341.04132
1356.3008	349.17163
1356.775	334.34299
1357.2493	335.03186
1357.7236	333.66577
1358.1979	339.73492
1358.6721	340.28909
1359.1464	336.00333
1359.6206	340.267
1360.0948	345.11633
1360.5691	343.6409
1361.0433	334.18872
1361.5176	329.56079
1361.9918	323.63657
1362.4661	324.25873
1362.9404	332.05334
1363.4147	338.52255
1363.8889	336.4664
1364.3632	338.08936
1364.8374	329.58054
1365.3116	327.92148
1365.7859	336.55289
1366.2601	332.04193
1366.7344	349.03552
1367.2086	338.49023
1367.683	331.92831
1368.1572	331.78754
1368.6315	335.75995
1369.1057	339.89285
1369.58	337.45743
1370.0542	327.56512
1370.5284	329.93256
1371.0027	325.52359
1371.4769	338.38858
1371.9512	332.6286
1372.4254	330.93018
1372.8998	327.27402
1373.374	315.14902
1373.8483	327.82278
1374.3225	316.98972
1374.7968	319.45001
1375.271	321.83319
1375.7452	324.15707
1376.2195	319.73651
1376.6937	334.2435
1377.168	319.37152
1377.6423	318.30325
1378.1166	320.08353
1378.5908	320.95889
1379.0651	330.20773
1379.5393	328.62326
1380.0135	336.75314
1380.4878	331.58893
1380.962	317.8667
1381.4363	323.77567
1381.9105	327.77612
1382.3848	329.86227
1382.8591	336.19876
1383.3334	334.21057
1383.8076	330.01416
1384.2819	309.01755
1384.7561	320.72208
1385.2303	326.44595
1385.7046	329.44485
1386.1788	327.96304
1386.6531	325.53064
1387.1273	335.03918
1387.6017	334.90698
1388.0759	335.58124
1388.5502	326.92813
1389.0244	330.80023
1389.4987	329.15451
1389.9729	320.22729
1390.4471	320.76505
1390.9214	314.43292
1391.3956	325.39389
1391.8699	322.28943
